NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_wage_r,2025,1.8,yy_wage_r_res,pct
yy_wage_r,2026,1.5,yy_wage_r_res,pct
yy_wage_r,2027,1,yy_wage_r_res,pct
yy_wage_r,2028,1,yy_wage_r_res,pct
yy_wage_r,2029,1,yy_wage_r_res,pct
yy_wage_r,2030,0.8,yy_wage_r_res,pct
yy_ulc,2025,3.234371,yy_ulc_res,pct
yy_ulc,2026,2.327039,yy_ulc_res,pct
yy_ulc,2027,2.412212,yy_ulc_res,pct
yy_ulc,2028,2.61401,yy_ulc_res,pct
yy_ulc,2029,2.412212,yy_ulc_res,pct
yy_ulc,2030,2.5,yy_ulc_res,pct
yy_lcph,2025,3.479688,yy_lcph_res,pct
yy_lcph,2026,2.630982,yy_lcph_res,pct
yy_lcph,2027,3.122,yy_lcph_res,pct
yy_lcph,2028,3.122,yy_lcph_res,pct
yy_lcph,2029,3.122,yy_lcph_res,pct
yy_lcph,2030,3,yy_lcph_res,pct
